KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_123-origSeq_187	0.9407260607152509	0.9408911246855911	0.084038742085893132	0.5830261103476733835	0.3851765852230553952	Good Overlap
origSeq_123-origSeq_190	0.9056764106050306	0.9055319148936171	0.08358926602882122272	0.55617657814541056343	0.36567498500598027283	Good Overlap
origSeq_123-origSeq_184	0.6699769349051768	0.6697653545326324	0.06359145372664232736	0.41255012769812811398	0.27128787252766787397	Good Overlap
origSeq_123-origSeq_152	0.9987959060806743	0.9987981972959439	0.0879360302100373128	0.6210976145612933475	0.4123738861934153959	Good Overlap
origSeq_123-origSeq_129	0.9986208359855718	0.9986227354592647	0.08846545481462896507	0.60592478101685176046	0.39446787970587805157	Good Overlap
origSeq_123-origSeq_82	0.6087335609968757	0.6097260472532251	0.054803956705379062375	0.39034615591330098713	0.26432327170030514032	Good Overlap
origSeq_123-origSeq_95	0.5914229450805922	0.5905270082596301	0.056058489819756493676	0.36882046345608353094	0.24518837687185939988	Good Overlap
origSeq_123-origSeq_174	0.9913374458590366	0.9914174252275683	0.09325637777600762999	0.625674317143935366	0.41911708027631286067	Good Overlap
origSeq_123-origSeq_156	0.9971565206152255	0.9971590909090909	0.09775756970717738648	0.61347914979956436933	0.40403029625565535735	Good Overlap
origSeq_123-origSeq_76	0.9958896844338372	0.9959075907590759	0.100854691585161520965	0.614314816265357541	0.4054715008977263733	Good Overlap
origSeq_123-origSeq_57	0.8486712312869908	0.8486536675951718	0.081223662245619584845	0.52689484455731353386	0.34936209126060133087	Good Overlap
origSeq_123-origSeq_59	0.3470803623048757	0.3472900077061392	0.033068586658933289673	0.22055279525906873829	0.14887943815727899591	Good Overlap
origSeq_123-origSeq_97	0.6638549666372907	0.6627936347562515	0.06143227193017580679	0.40976848927825015135	0.27011019888091612588	Good Overlap
origSeq_123-origSeq_182	0.097396649035194	0.09859529009030278	0.0096532872481155864625	0.061908897805313647427	0.041577203871684402373	Good Overlap
origSeq_123-origSeq_33	0.7258552478473353	0.7254079254079254	0.069320560870329886096	0.46550233633541701349	0.31615171347718581336	Good Overlap
origSeq_123-origSeq_8	0.24589623030602986	0.24589623030602986	0.022365720867857558742	0.15296035743031933044	0.10137950878515942481	Good Overlap
origSeq_123-origSeq_160	0.17327231831226247	0.1722450881416479	0.016529604507528336053	0.1085132876352952385	0.072979462140856475744	Good Overlap
origSeq_123-origSeq_7	0.2372537313432836	0.23798162948825002	0.02315398358765859496	0.1451002782975270616	0.09466006155714960842	Good Overlap
origSeq_123-origSeq_176	0.9945295404814004	0.9946207638515331	0.09740032339182166972	0.6096522057018148933	0.39768282525351023878	Good Overlap
origSeq_123-origSeq_26	0.47360367253251723	0.47306612203216747	0.04072035763861433952	0.29288573671644593625	0.19283083419162266365	Good Overlap
origSeq_123-origSeq_74	0.9950980392156863	0.9951719975859988	0.096829990870628777486	0.5929089369573852644	0.3770324235155144526	Good Overlap
origSeq_123-origSeq_185	0.9905797101449275	0.9907735982966643	0.090800923067030380086	0.5980601081232194511	0.3902250060434042795	Good Overlap
origSeq_123-origSeq_180	0.15242937853107344	0.15137458988573368	0.01477974255478329752	0.09257914032063769122	0.060392847416096658506	Good Overlap
origSeq_123-origSeq_41	0.06703811273783415	0.06637404353757637	0.0058844555556341907953	0.04208417402921254006	0.028127780674400697281	Good Overlap
origSeq_123-origSeq_63	0.9673202614379085	0.9683210137275607	0.106512794436088813085	0.593340842902120441	0.38774598230566904893	Good Overlap
origSeq_123-origSeq_5	0.15348501263994221	0.15379061371841155	0.016650045270345216332	0.091949642630567001706	0.059252792038608727082	Good Overlap
origSeq_123-origSeq_151	0.9366626065773447	0.9381688466111772	0.09844724279726396813	0.54728156941081565224	0.3410089534112089864	Good Overlap
origSeq_123-origSeq_23	0.06737430167597766	0.06883087907184293	0.005638577349667289251	0.043992088791710417334	0.02996428543368539815	Good Overlap
origSeq_123-origSeq_79	0.04312747542907437	0.04375870409733929	0.0032967903148528491102	0.02551972249938783269	0.016045930576657403303	Good Overlap
origSeq_124-origSeq_192	0.9619278328150987	0.9615511008872822	0.09458188625543344857	0.0	0.0	Good Overlap
origSeq_124-origSeq_165	0.9975543828034497	0.9975641025641026	0.092190664229386975445	0.6152157597835820009	0.0	Good Overlap
origSeq_124-origSeq_155	0.7396070539638828	0.7399925969012744	0.070058171949410958335	0.45962627463203534968	0.0	Good Overlap
origSeq_124-origSeq_134	0.999081207152449	0.9990866938316707	0.095421711436279998375	0.61094297235980187953	0.0	Good Overlap
origSeq_124-origSeq_186	0.7802345058626465	0.7798411455420069	0.07259095865880825381	0.4750227077360867633	0.0	Good Overlap
origSeq_124-origSeq_90	0.9991184896789833	0.9991186191700331	0.095672325598657490005	0.60730060874935307385	0.0	Good Overlap
origSeq_124-origSeq_91	0.6001216715803266	0.5990521771771772	0.056307009820015217524	0.36767117630555227868	0.0	Good Overlap
origSeq_124-origSeq_89	0.9989525804608645	0.9989620683147764	0.09389407220838937223	0.61698983014594112085	0.40692684199954091636	Good Overlap
origSeq_124-origSeq_66	0.998193315266486	0.9981983785406866	0.09493720205499980725	0.61802593490922204215	0.40935638464984299938	Good Overlap
origSeq_124-origSeq_188	0.285333415052709	0.2846977272030181	0.028295584913624831523	0.17875445206175011263	0.11934953386439707578	Good Overlap
origSeq_124-origSeq_139	0.997741449774145	0.9977380439465747	0.0922246738920881132	0.6112469342263407727	0.40035956276981752604	Good Overlap
origSeq_124-origSeq_125	0.2655741584334142	0.2643773517821694	0.02596614125781968198	0.16420052327914283049	0.10837402267837841257	Good Overlap
origSeq_124-origSeq_181	0.9988075880758808	0.9987999127209252	0.091967347077917920194	0.60876695102998093436	0.3982255052477502105	Good Overlap
origSeq_124-origSeq_153	0.8307436724323268	0.8315666634250705	0.07957315092943954648	0.51927437401735165406	0.34583087302746741225	Good Overlap
origSeq_124-origSeq_43	0.32655497468406536	0.3261943986820428	0.033263072968155608875	0.2003541173494247841	0.13145514734730210818	Good Overlap
origSeq_124-origSeq_70	0.7972368955709062	0.7965134060556631	0.08041006997925559234	0.49061014493132360547	0.32396698828840336912	Good Overlap
origSeq_124-origSeq_45	0.6053178230162027	0.6067229673787051	0.060302957587817913795	0.37796257579859349969	0.2511229263865574398	Good Overlap
origSeq_124-origSeq_138	0.2371441252932598	0.23607848117340782	0.022978993459342293347	0.14621100681460688071	0.09625094714623113812	Good Overlap
origSeq_124-origSeq_178	0.337014470677837	0.3336204009377542	0.03326023612459574374	0.2079497642276466228	0.13684810873702534014	Good Overlap
origSeq_124-origSeq_35	0.4571773220747889	0.45909637276391146	0.039666194874383016496	0.27914347176062339907	0.18194156785686309867	Good Overlap
origSeq_124-origSeq_55	0.29133202742409403	0.29133202742409403	0.027149580880586146104	0.18093469635963463998	0.11974459718213929729	Good Overlap
origSeq_124-origSeq_141	0.19782403664780382	0.19617241030141425	0.020042641728739078774	0.11921095714149395112	0.07740259907036595816	Good Overlap
origSeq_124-origSeq_78	0.45544554455445546	0.4574767904509284	0.04467240521854660289	0.27773386326482565116	0.18155445475963961742	Good Overlap
origSeq_124-origSeq_132	0.28763332372441625	0.2870578731752351	0.027492186239156754741	0.17262012147935696783	0.11124462542706011635	Good Overlap
origSeq_124-origSeq_53	0.9957931205147241	0.9958312898479647	0.089739716897426339885	0.60181014563150505675	0.39061726972486909102	Good Overlap
origSeq_124-origSeq_27	0.1574504737295435	0.15694217012841508	0.015447046379091852264	0.09923661818870972991	0.066681322974117148034	Good Overlap
origSeq_124-origSeq_130	0.2022490675276958	0.20229347584057003	0.018907773905479788992	0.123108661536524234	0.0802542058576540085	Good Overlap
origSeq_124-origSeq_164	0.9963666852990497	0.9963968957871396	0.094716279439519822754	0.61220673022084681346	0.40394562263449362326	Good Overlap
origSeq_124-origSeq_140	0.9930595720069404	0.993033381712627	0.10003966166102728316	0.61187574302840483213	0.40553463604266867107	Good Overlap
origSeq_124-origSeq_86	0.5207275110601344	0.5215897939156036	0.05124563072260547385	0.32085005858203042558	0.21153608723061142407	Good Overlap
origSeq_124-origSeq_13	0.13950450240283674	0.13708885041875263	0.013285993467322210395	0.086703745580694324934	0.057399501817835854187	Good Overlap
