KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_175-origSeq_93	0.976093969724543	0.9760880357438358	0.08944543338130592204	0.60301623499537327077	0.39854928218330573712	Good Overlap
origSeq_175-origSeq_80	0.5974124809741248	0.5974124809741248	0.05494020072420557321	0.36466438999874763847	0.23794323413550832521	Good Overlap
origSeq_175-origSeq_68	0.8438342101886308	0.8440743113388853	0.0757867251493357182	0.5145959058295800847	0.33634529553592613113	Good Overlap
origSeq_175-origSeq_50	0.4728878648233487	0.47134493914651054	0.044118822753659635096	0.2913354926024064248	0.19131036876791696973	Good Overlap
origSeq_175-origSeq_37	0.4794746840670686	0.47644761983883027	0.04462423532999326446	0.29087359474773573332	0.1893956619452830676	Good Overlap
origSeq_175-origSeq_42	0.34467210397188514	0.3451063547809953	0.03222412231338317076	0.21510218707567704039	0.14236520708406868734	Good Overlap
origSeq_175-origSeq_74	0.26840921866216977	0.26601624182269346	0.024514211300244799007	0.16806790685998590722	0.11179360663477872525	Good Overlap
origSeq_175-origSeq_46	0.3347905282331512	0.33415985997666275	0.032122825473924574253	0.21226546892230294603	0.14296503110147125037	Good Overlap
origSeq_175-origSeq_47	0.32179080824088746	0.31930968665500237	0.030294048035249562245	0.20009510566579447423	0.13261299001424855756	Good Overlap
origSeq_175-origSeq_9	0.3347830288972649	0.32770072279742135	0.03299706117353811967	0.20047457770845060143	0.12887841233079103408	Good Overlap
origSeq_175-origSeq_2	0.3993205682520074	0.3990421751892476	0.03193720160868458475	0.24642690138767792094	0.16321635741103324274	Good Overlap
origSeq_175-origSeq_191	0.07468079980727535	0.07518208631794378	0.006590676026004124374	0.04704921447355214167	0.031146882541061688165	Good Overlap
origSeq_175-origSeq_69	0.15204775327474715	0.1528203429139402	0.0121649663234600225705	0.0932665665688638107	0.060927218465020503004	Good Overlap
origSeq_175-origSeq_58	0.16361500048957212	0.1622204786190663	0.015062845517921090368	0.10183445860814025097	0.06765285465489036423	Good Overlap
origSeq_175-origSeq_81	0.19727284312476107	0.1966585894656294	0.018177583237355279993	0.12234627243293693994	0.08095051789964724579	Good Overlap
origSeq_175-origSeq_63	0.08121233397694694	0.08099724937086675	0.0073293052779905465336	0.05191310908740264752	0.035208053625656955852	Good Overlap
origSeq_175-origSeq_52	0.994486560992419	0.9945689069925322	0.093919155447951702366	0.61154877694595413413	0.40097699023030371437	Good Overlap
origSeq_175-origSeq_62	0.2864903164855928	0.28632175761871015	0.028233851086916384266	0.18664926304935589196	0.12759606442394129287	Good Overlap
origSeq_175-origSeq_56	0.9930495221546481	0.9932885906040269	0.10718867593316748977	0.61824211024952120295	0.4130540518688241902	Good Overlap
origSeq_176-origSeq_190	0.3011267605633803	0.30147110579291897	0.0282687779423736048	0.18376153948796786332	0.11975646998783904569	Good Overlap
origSeq_176-origSeq_187	0.3149977879368825	0.316811295778791	0.032589283652045032166	0.19440688957110978036	0.12741836758395518557	Good Overlap
origSeq_176-origSeq_191	0.21870185888877477	0.22062288699928287	0.020664122065164823085	0.1334959387820295454	0.08625267641470825007	Good Overlap
origSeq_176-origSeq_96	0.21870039428542168	0.21969929426204357	0.019899428515684338636	0.13461344414884822953	0.08819164756959118673	Good Overlap
origSeq_176-origSeq_189	0.21494056014507354	0.2172275238573581	0.021647549773289496276	0.13037814026689009998	0.084124130595577472566	Good Overlap
origSeq_176-origSeq_74	0.9936352509179927	0.9936616284739151	0.09562911712807139148	0.6092085500915577337	0.39891252425901582715	Good Overlap
origSeq_176-origSeq_185	0.9986931521170935	0.9987043275459964	0.098480543057588030594	0.6090107860104433298	0.3959474593637055808	Good Overlap
origSeq_176-origSeq_60	0.28345403022670024	0.2822676023022944	0.027206577654277197698	0.17152436795173993797	0.110760300767529797065	Good Overlap
origSeq_176-origSeq_63	0.9985145573380867	0.9985289791115034	0.091664163282269458154	0.6095487091345011889	0.3963329796179324175	Good Overlap
origSeq_176-origSeq_76	0.19223087677251846	0.1898036858974359	0.015586844395665724033	0.1169140640752115027	0.076214672694520342804	Good Overlap
origSeq_176-origSeq_184	0.09058131794985579	0.09063175994231516	0.008732414270828683448	0.056179255980474095137	0.037093438415266690297	Good Overlap
origSeq_176-origSeq_42	0.9978540772532188	0.9978525411596277	0.1048929517346554778	0.5955100921782617317	0.3830907386073013734	Good Overlap
origSeq_176-origSeq_33	0.09699837350288333	0.09270539295795573	0.008315717135715350828	0.062983469406232065885	0.04344892778489195906	Good Overlap
origSeq_176-origSeq_57	0.047932839862791114	0.04612462693316451	0.006035753139043184541	0.02961943137228157377	0.019643963991589087309	Good Overlap
origSeq_177-origSeq_192	0.2670407034769239	0.2667440228830482	0.024691971829485321878	0.16460262882625731878	0.108313671545655474774	Good Overlap
origSeq_177-origSeq_89	0.3490561387944206	0.3486066584463625	0.032666350695275105593	0.21527649753757126269	0.14181881064035506785	Good Overlap
origSeq_177-origSeq_179	0.9996924496386284	0.9996934396076027	0.084654637862109613265	0.61616404020979650903	0.4058170615005929429	Good Overlap
origSeq_177-origSeq_75	0.5101705184800485	0.5116499827407663	0.046943776714261766954	0.3168908139416006959	0.20881768005022577217	Good Overlap
origSeq_177-origSeq_25	0.5301712421853765	0.529979605710401	0.04891269455085147289	0.33007716204413437616	0.21889408561819275235	Good Overlap
origSeq_177-origSeq_22	0.5822176450394781	0.5814993122420908	0.04945450318421403994	0.37021389558352469908	0.2494611071090074273	Good Overlap
origSeq_177-origSeq_24	0.9977397481433645	0.9977390180878553	0.090998131799597120475	0.6387668843706742249	0.43134654228671735765	Good Overlap
origSeq_177-origSeq_66	0.13258826517653036	0.13192679206914082	0.013113463443670304733	0.0806520745102371031	0.052605258363740918542	Good Overlap
origSeq_177-origSeq_30	0.6047856955035499	0.6014319809069213	0.05430921388055429654	0.38142538053439664614	0.25534472343597485914	Good Overlap
origSeq_177-origSeq_181	0.12063205896388993	0.12123781263247138	0.011340345631243703061	0.076280129935298471055	0.05094003673067887828	Good Overlap
origSeq_177-origSeq_73	1.0	1.0	0.08122153321928888368	0.6085369153030334549	0.39583086019886820864	Good Overlap
origSeq_177-origSeq_54	0.25	0.25037556334501754	0.02673669237460250527	0.15478801576184062351	0.10213732709192334728	Good Overlap
origSeq_177-origSeq_98	0.27203013588053276	0.26957343412526996	0.025562870243951935907	0.16149869828991854065	0.103082383906680082545	Good Overlap
origSeq_177-origSeq_51	0.9923622476813966	0.9924446842957366	0.08652249626663625968	0.613268977449970257	0.40368837627202710228	Good Overlap
origSeq_177-origSeq_31	0.1548873546511628	0.15273224043715847	0.014752337920853290153	0.095363763263365511574	0.0626494845874792972	Good Overlap
origSeq_177-origSeq_36	0.2306527336059367	0.22983626440266827	0.020500655467749475701	0.14489698443285976744	0.097454398990266280525	Good Overlap
origSeq_177-origSeq_53	0.08183270403717688	0.08169934640522876	0.0077813960463268994896	0.051045585283836363107	0.03382336764597255477	Good Overlap
origSeq_177-origSeq_99	0.15113452188006482	0.14895057549085985	0.015635748279187958823	0.09188842838078644159	0.059706690620742305573	Good Overlap
origSeq_177-origSeq_4	0.2522264631043257	0.24599101988454136	0.020962890423568928127	0.15900058887698362151	0.10696412176840744357	Good Overlap
origSeq_177-origSeq_90	0.02891959152149661	0.028502747252747252	0.0038738019709226370407	0.017507626684646982358	0.011427655306877277356	Good Overlap
origSeq_177-origSeq_3	0.9617737003058104	0.9615384615384616	0.08514859918946185729	0.5823773989746490614	0.37799098213796612943	Good Overlap
origSeq_178-origSeq_91	0.9482523211359912	0.9484844365910018	0.09215195434187452854	0.5778950028022388987	0.37634908888626586928	Good Overlap
origSeq_178-origSeq_55	0.9193497968115036	0.920382656997377	0.08364845601426847293	0.5666040633808862299	0.37161390879789387483	Good Overlap
origSeq_178-origSeq_192	0.5124209907393796	0.5030711610486891	0.048599384355360898276	0.30595286397164186599	0.19730783967327206714	Good Overlap
origSeq_178-origSeq_43	0.4477698960256535	0.4483595418365366	0.041514298615200673367	0.26922047332407232439	0.17311750280864898555	Good Overlap
origSeq_178-origSeq_188	0.19437285223367698	0.19566848933204675	0.017954931157626156141	0.119371602158791393874	0.07803520390508117374	Good Overlap
origSeq_178-origSeq_186	0.9790085988872028	0.9788535031847134	0.09316255516515012542	0.5923997657121862324	0.3864499536259313905	Good Overlap
origSeq_178-origSeq_20	0.47809278350515466	0.4752526561285307	0.041294029088749917703	0.28155548027491642915	0.17933452472676057675	Good Overlap
origSeq_178-origSeq_27	0.15644705370732767	0.15699695784441547	0.013278776364051956819	0.09576330231031136638	0.062254568305117451232	Good Overlap
origSeq_178-origSeq_19	0.11412504134965266	0.11324503311258279	0.010314552060571255664	0.06954000812829803099	0.04544783954712457781	Good Overlap
origSeq_178-origSeq_18	0.09574613595951306	0.0978438864628821	0.009465537717456727412	0.057748177924401890636	0.036699491342107862217	Good Overlap
origSeq_179-origSeq_192	0.18505679697082822	0.18473070664497027	0.016021803998643333011	0.11435882441799740719	0.07540616353416508514	Good Overlap
origSeq_179-origSeq_24	0.9946509009009009	0.994619088077032	0.09580350781206609453	0.64456604322395442177	0.44010178818621437848	Good Overlap
origSeq_179-origSeq_89	0.17706120872755357	0.17753763025858743	0.016283643356128496819	0.109702442118992769116	0.072423471912145612635	Good Overlap
origSeq_179-origSeq_22	0.5402700555996823	0.5387312719158431	0.047250878743311449645	0.33471834893776833048	0.22017213748688053073	Good Overlap
origSeq_179-origSeq_25	0.3863665430361939	0.3860524632117722	0.035721247726700526125	0.23441458450812649442	0.15234366398804294612	Good Overlap
origSeq_179-origSeq_73	0.9941593658740092	0.9942052980132451	0.09036793995599592189	0.6276957209321592418	0.41779775065745514793	Good Overlap
origSeq_179-origSeq_75	0.20731504571903575	0.208302200083022	0.021598235352322931525	0.12753594824132994297	0.083491152327302371284	Good Overlap
origSeq_179-origSeq_51	0.9916776171703898	0.9916921731526016	0.08734042989490095524	0.6268804300046107827	0.42112637612226727247	Good Overlap
origSeq_179-origSeq_30	0.5432069696256181	0.5399573156272232	0.046640512217276289796	0.33965309694775518343	0.22594537480381337407	Good Overlap
origSeq_179-origSeq_36	0.19818542670825065	0.19875336449922085	0.017477925062696682873	0.124869664772058644616	0.083259710554732606345	Good Overlap
origSeq_179-origSeq_3	0.9853613906678865	0.9851714550509731	0.094381110410888744314	0.60746285265214080456	0.39774595103139427375	Good Overlap
origSeq_179-origSeq_98	0.13408744280630402	0.13573512622098186	0.012245275524406785103	0.08126742048685873099	0.052928336614293939428	Good Overlap
origSeq_179-origSeq_4	0.2156371730662215	0.21080627099664054	0.016283612211037899616	0.13133560344424208322	0.085736700226751654716	Good Overlap
origSeq_179-origSeq_54	0.060634770251065846	0.06085721051385271	0.0061070590053688189337	0.03803833967094717677	0.025390081907356365845	Good Overlap
origSeq_180-origSeq_187	0.36976872246696035	0.3720164609053498	0.035151024311209048233	0.23589638197116075053	0.15885745169970376443	Good Overlap
origSeq_180-origSeq_191	0.14072986577181207	0.14261797635241186	0.013571083029861253512	0.090228650036696807984	0.06063647762350638321	Good Overlap
origSeq_180-origSeq_59	0.16641846612062547	0.1692022263450835	0.014332783872095479648	0.105475271857615563886	0.070224156471380158804	Good Overlap
origSeq_180-origSeq_82	0.21361539685064418	0.21722609246358454	0.020482142938147122232	0.13341842058686082694	0.08807172725946541873	Good Overlap
origSeq_180-origSeq_60	0.4879737609329446	0.4927797833935018	0.04683404797467099451	0.3069487332049984291	0.20436030655195678023	Good Overlap
origSeq_180-origSeq_95	0.21645651471063693	0.21872985170857512	0.02016855984534401	0.13421578589709240731	0.08833048296000678795	Good Overlap
origSeq_180-origSeq_184	0.16411648568608095	0.1656607956644907	0.015513457602054616314	0.100881325193718745686	0.06614765339645271256	Good Overlap
origSeq_180-origSeq_182	0.05090399120645871	0.05155107761069656	0.0049820998176027979693	0.031292973464458346078	0.020452094690758488183	Good Overlap
origSeq_180-origSeq_190	0.3101102509969505	0.3083254938852305	0.029155424834494606075	0.19254044102318779196	0.12719175610167938838	Good Overlap
origSeq_180-origSeq_189	0.1357113985448666	0.13387341772151898	0.012105975887769745903	0.07948796480360450485	0.050217261582098328313	Good Overlap
origSeq_180-origSeq_96	0.138827953619555	0.1394572025052192	0.011095949568183398847	0.08194307101254831913	0.05219889414691332642	Good Overlap
origSeq_180-origSeq_8	0.24708675010789816	0.24773609314359638	0.02137775626305338927	0.15163460544055348256	0.098916912767377234184	Good Overlap
origSeq_180-origSeq_57	0.9918845807033363	0.9920353982300885	0.08965204964012136946	0.60712913875223461217	0.398838533258972875	Good Overlap
origSeq_180-origSeq_7	0.9908466819221968	0.9910714285714286	0.08064387346668172408	0.6030246430984459502	0.3931821082798313634	Good Overlap
origSeq_180-origSeq_23	0.35900962861072905	0.36164383561643837	0.02823728401513434128	0.22669542864883332021	0.15173525447010284823	Good Overlap
origSeq_180-origSeq_97	0.9848156182212582	0.9848156182212582	0.08945365682417039228	0.58786277498641068196	0.37938051601075199805	Good Overlap
origSeq_181-origSeq_192	0.3831555994685019	0.3852709493413011	0.035816447844689649205	0.2375493894403014934	0.1567652755446315404	Good Overlap
origSeq_181-origSeq_89	0.8969837216725184	0.8978720037971679	0.08268337801934649565	0.5473266851736763694	0.35772395820661364376	Good Overlap
origSeq_181-origSeq_66	0.9345029239766082	0.9349269588313412	0.085555977951012311924	0.57265380611543647237	0.37587076887971163292	Good Overlap
origSeq_181-origSeq_90	0.6151340996168583	0.6157720260104552	0.05494750064181658811	0.37181334766391547337	0.24217731973102261921	Good Overlap
origSeq_181-origSeq_70	0.6272673584746478	0.627455940635804	0.059975982980118954976	0.3764932835837801244	0.24240078416389554049	Good Overlap
origSeq_181-origSeq_186	0.2633720054241374	0.2645539788396931	0.024108971394230260127	0.16006927350379325071	0.103937335539243834426	Good Overlap
origSeq_181-origSeq_53	0.8088765149033738	0.8103672408189795	0.07599465454719417149	0.49872936825511276384	0.32762333933160394192	Good Overlap
origSeq_181-origSeq_45	0.31768620787312374	0.31671866137266025	0.028013889803297256757	0.19448910570198986423	0.12765982517328937872	Good Overlap
origSeq_181-origSeq_75	0.9920756646216768	0.9921538850923817	0.09192705996538884611	0.620185732436395	0.41157017721974197835	Good Overlap
origSeq_181-origSeq_86	0.3896759886657632	0.39318961293483584	0.033702247036565644057	0.23665934025720583247	0.15370556722432549187	Good Overlap
origSeq_181-origSeq_31	0.8231635071090048	0.8222685323012802	0.07388042067232558065	0.52749135030953680207	0.359073662407933492	Good Overlap
origSeq_181-origSeq_78	0.18928723858301322	0.19130064571063649	0.018113206086973974631	0.118806394850018822095	0.07872408049574514643	Good Overlap
origSeq_181-origSeq_35	0.09847640282422891	0.09987013790118113	0.0091119117385996121275	0.060781192289625742632	0.039662590217173121957	Good Overlap
origSeq_181-origSeq_91	0.026704959492477174	0.027080298226069072	0.0023119856988200085761	0.016258690715962061045	0.010395924065890855729	Good Overlap
origSeq_181-origSeq_54	0.9260273972602739	0.9278074866310161	0.07503854718027781284	0.5611196433152321015	0.36288865610117571831	Good Overlap
origSeq_181-origSeq_6	0.02727124715076522	0.025684931506849314	0.0027749378840038951864	0.017639880858436216963	0.012098893617945137146	Good Overlap
origSeq_182-origSeq_67	0.5172807627371139	0.5180943882609558	0.0495505855808842327	0.32715468017642707855	0.21936086386847555945	Good Overlap
