seq5_148	seq5_63	2383	0	-	+	+	76	0	1081	0	s	s
seq5_186	seq5_63	1470	0	-	+	+	100	0	1430	0	s	s
seq5_99	seq5_63	435	0	-	+	+	100	0	1430	0	s	s
seq5_69	seq5_63	109	0	-	+	+	100	0	1430	0	s	s
seq5_192	seq5_32	12320	0	-	+	+	71	0	3014	0	s	s
seq5_185	seq5_32	9923	0	-	+	+	100	0	4266	0	s	s
seq5_145	seq5_32	3428	0	-	+	+	100	0	4266	0	s	s
seq5_159	seq5_32	3164	0	-	+	+	16	0	596	0	s	s
seq5_56	seq5_32	3127	0	-	+	+	100	0	4266	0	s	s
seq5_60	seq5_32	2985	0	-	+	+	100	0	4266	0	s	s
seq5_148	seq5_32	2520	0	-	+	+	27	0	944	0	s	s
seq5_186	seq5_32	1658	0	-	+	+	100	0	4266	0	s	s
seq5_99	seq5_32	624	0	-	+	+	100	0	4266	0	s	s
seq5_69	seq5_32	313	0	-	+	+	100	0	4266	0	s	s
seq5_63	seq5_32	155	0	-	+	+	89	0	1275	0	s	s
seq5_192	seq5_118	12669	0	-	+	+	100	0	1986	0	s	s
seq5_185	seq5_118	10242	0	-	+	+	100	0	1986	0	s	s
seq5_145	seq5_118	3734	0	-	+	+	100	0	1986	0	s	s
seq5_159	seq5_118	3505	0	-	+	+	13	0	255	0	s	s
seq5_56	seq5_118	3443	0	-	+	+	100	0	1986	0	s	s
seq5_60	seq5_118	3303	0	-	+	+	100	0	1986	0	s	s
seq5_148	seq5_118	2864	0	-	+	+	30	0	600	0	s	s
seq5_186	seq5_118	1961	0	-	+	+	100	0	1986	0	s	s
seq5_99	seq5_118	957	0	-	+	+	100	0	1986	0	s	s
seq5_69	seq5_118	619	0	-	+	+	100	0	1986	0	s	s
seq5_63	seq5_118	490	0	-	+	+	66	0	940	0	s	s
seq5_32	seq5_118	346	0	-	+	+	100	0	1986	0	s	s
seq5_192	seq5_48	12771	0	-	+	+	44	0	2563	0	s	s
seq5_185	seq5_48	10311	0	-	+	+	100	0	5889	0	s	s
seq5_145	seq5_48	3812	0	-	+	+	100	0	5889	0	s	s
seq5_159	seq5_48	3671	0	-	+	+	2	0	89	0	s	s
seq5_56	seq5_48	3498	0	-	+	+	81	0	4749	0	s	s
seq5_60	seq5_48	3372	0	-	+	+	89	0	5256	0	s	s
seq5_148	seq5_48	3026	0	-	+	+	13	0	438	0	s	s
seq5_186	seq5_48	2012	0	-	+	+	100	0	5889	0	s	s
seq5_99	seq5_48	1004	0	-	+	+	100	0	5889	0	s	s
seq5_69	seq5_48	728	0	-	+	+	100	0	5889	0	s	s
seq5_63	seq5_48	638	0	-	+	+	55	0	792	0	s	s
seq5_32	seq5_48	398	0	-	+	+	91	0	3868	0	s	s
seq5_118	seq5_48	129	0	-	+	+	94	0	1857	0	s	s
seq5_192	seq5_12	12837	0	-	+	+	100	0	1516	0	s	s
seq5_185	seq5_12	10418	0	-	+	+	100	0	1516	0	s	s
seq5_145	seq5_12	3913	0	-	+	+	100	0	1516	0	s	s
seq5_56	seq5_12	3622	0	-	+	+	100	0	1516	0	s	s
seq5_60	seq5_12	3470	0	-	+	+	100	0	1516	0	s	s
seq5_148	seq5_12	3098	0	-	+	+	24	0	366	0	s	s
seq5_186	seq5_12	2139	0	-	+	+	100	0	1516	0	s	s
seq5_99	seq5_12	1134	0	-	+	+	100	0	1516	0	s	s
seq5_69	seq5_12	795	0	-	+	+	100	0	1516	0	s	s
seq5_63	seq5_12	706	0	-	+	+	51	0	724	0	s	s
seq5_32	seq5_12	523	0	-	+	+	100	0	1516	0	s	s
seq5_118	seq5_12	182	0	-	+	+	100	0	1516	0	s	s
seq5_48	seq5_12	54	0	-	+	+	100	0	1516	0	s	s
seq5_192	seq5_167	14561	0	-	+	+	15	0	773	0	s	s
seq5_185	seq5_167	12140	0	-	+	+	100	0	5268	0	s	s
seq5_145	seq5_167	5637	0	-	+	+	100	0	5268	0	s	s
seq5_56	seq5_167	5331	0	-	+	+	55	0	2916	0	s	s
seq5_60	seq5_167	5195	0	-	+	+	65	0	3433	0	s	s
seq5_186	seq5_167	3856	0	-	+	+	100	0	5268	0	s	s
seq5_99	seq5_167	2863	0	-	+	+	100	0	5268	0	s	s
seq5_69	seq5_167	2582	0	-	+	+	100	0	5268	0	s	s
seq5_32	seq5_167	2218	0	-	+	+	48	0	2048	0	s	s
seq5_118	seq5_167	1894	0	-	+	+	5	0	92	0	s	s
seq5_48	seq5_167	1822	0	-	+	+	77	0	4067	0	s	s
seq5_185	seq5_53	12131	0	-	+	+	100	0	4905	0	s	s
seq5_145	seq5_53	5644	0	-	+	+	100	0	4905	0	s	s
seq5_56	seq5_53	5348	0	-	+	+	59	0	2899	0	s	s
seq5_60	seq5_53	5226	0	-	+	+	69	0	3402	0	s	s
seq5_186	seq5_53	3844	0	-	+	+	100	0	4905	0	s	s
seq5_99	seq5_53	2862	0	-	+	+	100	0	4905	0	s	s
seq5_69	seq5_53	2573	0	-	+	+	100	0	4905	0	s	s
seq5_32	seq5_53	2234	0	-	+	+	48	0	2032	0	s	s
seq5_48	seq5_53	1856	0	-	+	+	82	0	4033	0	s	s
seq5_167	seq5_53	8	0	-	+	+	100	0	4905	0	s	s
seq5_185	seq5_154	12576	0	-	+	+	100	0	8726	0	s	s
seq5_145	seq5_154	6142	0	-	+	+	71	0	6201	0	s	s
seq5_56	seq5_154	5808	0	-	+	+	30	0	2439	0	s	s
seq5_60	seq5_154	5688	0	-	+	+	34	0	2940	0	s	s
seq5_186	seq5_154	4295	0	-	+	+	100	0	8747	0	s	s
seq5_99	seq5_154	3353	0	-	+	+	100	0	8747	0	s	s
seq5_69	seq5_154	3078	0	-	+	+	74	0	6486	0	s	s
seq5_32	seq5_154	2708	0	-	+	+	37	0	1558	0	s	s
seq5_48	seq5_154	2334	0	-	+	+	60	0	3555	0	s	s
seq5_167	seq5_154	500	0	-	+	+	91	0	4768	0	s	s
seq5_53	seq5_154	513	0	-	+	+	90	0	4392	0	s	s
seq5_185	seq5_196	13781	0	-	+	+	35	0	7521	0	s	s
seq5_145	seq5_196	7294	0	-	+	+	41	0	5049	0	s	s
seq5_56	seq5_196	6942	0	-	+	+	16	0	1305	0	s	s
seq5_60	seq5_196	6830	0	-	+	+	21	0	1798	0	s	s
seq5_186	seq5_196	5501	0	-	+	+	58	0	7581	0	s	s
seq5_99	seq5_196	4551	0	-	+	+	67	0	9447	0	s	s
seq5_69	seq5_196	4241	0	-	+	+	56	0	5323	0	s	s
seq5_32	seq5_196	3832	0	-	+	+	10	0	434	0	s	s
seq5_48	seq5_196	3459	0	-	+	+	41	0	2430	0	s	s
seq5_167	seq5_196	1637	0	-	+	+	69	0	3631	0	s	s
seq5_53	seq5_196	1633	0	-	+	+	67	0	3272	0	s	s
seq5_154	seq5_196	1206	0	-	+	+	86	0	7541	0	s	s
seq5_185	seq5_174	14858	0	-	+	+	34	0	6444	0	s	s
seq5_145	seq5_174	8429	0	-	+	+	32	0	3914	0	s	s
seq5_56	seq5_174	8124	0	-	+	+	1	0	123	0	s	s
seq5_60	seq5_174	7997	0	-	+	+	7	0	631	0	s	s
seq5_186	seq5_174	6580	0	-	+	+	50	0	6502	0	s	s
seq5_99	seq5_174	5634	0	-	+	+	60	0	8364	0	s	s
seq5_69	seq5_174	5364	0	-	+	+	44	0	4200	0	s	s
seq5_48	seq5_174	4622	0	-	+	+	22	0	1267	0	s	s
seq5_167	seq5_174	2790	0	-	+	+	47	0	2478	0	s	s
seq5_53	seq5_174	2793	0	-	+	+	43	0	2112	0	s	s
seq5_154	seq5_174	2284	0	-	+	+	74	0	6463	0	s	s
seq5_196	seq5_174	1083	0	-	+	+	100	0	18680	0	s	s
seq5_185	seq5_64	14995	0	-	+	+	100	0	1614	0	s	s
seq5_145	seq5_64	8509	0	-	+	+	100	0	1614	0	s	s
seq5_60	seq5_64	8065	0	-	+	+	35	0	563	0	s	s
seq5_186	seq5_64	6692	0	-	+	+	100	0	1614	0	s	s
seq5_99	seq5_64	5702	0	-	+	+	100	0	1614	0	s	s
seq5_69	seq5_64	5419	0	-	+	+	100	0	1614	0	s	s
seq5_48	seq5_64	4682	0	-	+	+	75	0	1207	0	s	s
seq5_167	seq5_64	2863	0	-	+	+	100	0	1614	0	s	s
seq5_53	seq5_64	2843	0	-	+	+	100	0	1614	0	s	s
seq5_154	seq5_64	2337	0	-	+	+	100	0	1614	0	s	s
seq5_196	seq5_64	1223	0	-	+	+	100	0	1614	0	s	s
seq5_174	seq5_64	64	0	-	+	+	100	0	1614	0	s	s
seq5_185	seq5_131	15174	0	-	+	+	100	0	2483	0	s	s
seq5_145	seq5_131	8672	0	-	+	+	100	0	2483	0	s	s
seq5_186	seq5_131	6873	0	-	+	+	100	0	2483	0	s	s
seq5_99	seq5_131	5888	0	-	+	+	100	0	2483	0	s	s
seq5_69	seq5_131	5617	0	-	+	+	100	0	2483	0	s	s
seq5_48	seq5_131	4887	0	-	+	+	40	0	1002	0	s	s
seq5_167	seq5_131	3034	0	-	+	+	90	0	2234	0	s	s
seq5_53	seq5_131	3048	0	-	+	+	75	0	1857	0	s	s
seq5_154	seq5_131	2524	0	-	+	+	100	0	2483	0	s	s
seq5_196	seq5_131	1394	0	-	+	+	100	0	2483	0	s	s
seq5_174	seq5_131	250	0	-	+	+	100	0	2483	0	s	s
seq5_64	seq5_131	201	0	-	+	+	88	0	1413	0	s	s
seq5_185	seq5_5	15373	0	-	+	+	100	0	854	0	s	s
seq5_145	seq5_5	8880	0	-	+	+	100	0	854	0	s	s
seq5_186	seq5_5	7078	0	-	+	+	100	0	854	0	s	s
seq5_99	seq5_5	6072	0	-	+	+	100	0	854	0	s	s
seq5_69	seq5_5	5790	0	-	+	+	100	0	854	0	s	s
seq5_48	seq5_5	5067	0	-	+	+	96	0	822	0	s	s
seq5_167	seq5_5	3240	0	-	+	+	100	0	854	0	s	s
seq5_53	seq5_5	3212	0	-	+	+	100	0	854	0	s	s
seq5_154	seq5_5	2732	0	-	+	+	100	0	854	0	s	s
seq5_196	seq5_5	1604	0	-	+	+	100	0	854	0	s	s
seq5_174	seq5_5	442	0	-	+	+	100	0	854	0	s	s
seq5_64	seq5_5	379	0	-	+	+	100	0	854	0	s	s
seq5_131	seq5_5	180	0	-	+	+	100	0	854	0	s	s
seq5_185	seq5_137	16648	0	-	+	+	44	0	4654	0	s	s
seq5_145	seq5_137	10181	0	-	+	+	20	0	2162	0	s	s
seq5_186	seq5_137	8370	0	-	+	+	44	0	4712	0	s	s
seq5_99	seq5_137	7429	0	-	+	+	62	0	6569	0	s	s
seq5_69	seq5_137	7114	0	-	+	+	26	0	2450	0	s	s
seq5_167	seq5_137	4552	0	-	+	+	14	0	716	0	s	s
seq5_53	seq5_137	4559	0	-	+	+	7	0	346	0	s	s
seq5_154	seq5_137	4074	0	-	+	+	53	0	4673	0	s	s
seq5_196	seq5_137	2878	0	-	+	+	100	0	10594	0	s	s
seq5_174	seq5_137	1795	0	-	+	+	100	0	10594	0	s	s
seq5_131	seq5_137	1521	0	-	+	+	39	0	962	0	s	s
seq5_185	seq5_44	16724	0	-	+	+	100	0	1610	0	s	s
seq5_145	seq5_44	10249	0	-	+	+	100	0	1610	0	s	s
seq5_186	seq5_44	8428	0	-	+	+	100	0	1610	0	s	s
seq5_99	seq5_44	7454	0	-	+	+	100	0	1610	0	s	s
seq5_69	seq5_44	7177	0	-	+	+	100	0	1610	0	s	s
seq5_167	seq5_44	4598	0	-	+	+	42	0	670	0	s	s
seq5_53	seq5_44	4599	0	-	+	+	19	0	306	0	s	s
seq5_154	seq5_44	4094	0	-	+	+	100	0	1610	0	s	s
seq5_196	seq5_44	2956	0	-	+	+	100	0	1610	0	s	s
seq5_174	seq5_44	1820	0	-	+	+	100	0	1610	0	s	s
seq5_131	seq5_44	1572	0	-	+	+	57	0	911	0	s	s
seq5_137	seq5_44	59	0	-	+	+	100	0	1610	0	s	s
seq5_185	seq5_157	16857	0	-	+	+	33	0	4445	0	s	s
seq5_145	seq5_157	10388	0	-	+	+	16	0	1955	0	s	s
seq5_186	seq5_157	8576	0	-	+	+	34	0	4506	0	s	s
seq5_99	seq5_157	7622	0	-	+	+	47	0	6376	0	s	s
seq5_69	seq5_157	7323	0	-	+	+	23	0	2241	0	s	s
seq5_167	seq5_157	4719	0	-	+	+	10	0	549	0	s	s
seq5_53	seq5_157	4728	0	-	+	+	4	0	177	0	s	s
seq5_154	seq5_157	4282	0	-	+	+	51	0	4465	0	s	s
seq5_196	seq5_157	3071	0	-	+	+	100	0	13562	0	s	s
seq5_174	seq5_157	1988	0	-	+	+	100	0	13562	0	s	s
seq5_131	seq5_157	1695	0	-	+	+	32	0	788	0	s	s
seq5_137	seq5_157	193	0	-	+	+	98	0	10401	0	s	s
seq5_44	seq5_157	149	0	-	+	+	91	0	1461	0	s	s
seq5_185	seq5_42	16906	0	-	+	+	72	0	4396	0	s	s
seq5_145	seq5_42	10449	0	-	+	+	31	0	1894	0	s	s
seq5_186	seq5_42	8628	0	-	+	+	73	0	4454	0	s	s
seq5_99	seq5_42	7689	0	-	+	+	100	0	6143	0	s	s
seq5_69	seq5_42	7384	0	-	+	+	35	0	2180	0	s	s
seq5_167	seq5_42	4839	0	-	+	+	8	0	429	0	s	s
seq5_154	seq5_42	4330	0	-	+	+	72	0	4417	0	s	s
seq5_196	seq5_42	3138	0	-	+	+	100	0	6143	0	s	s
seq5_174	seq5_42	2055	0	-	+	+	100	0	6143	0	s	s
seq5_131	seq5_42	1797	0	-	+	+	28	0	686	0	s	s
seq5_137	seq5_42	260	0	-	+	+	100	0	6143	0	s	s
seq5_44	seq5_42	219	0	-	+	+	86	0	1391	0	s	s
seq5_157	seq5_42	67	0	-	+	+	100	0	6143	0	s	s
seq5_185	seq5_47	17330	0	-	+	+	37	0	3972	0	s	s
seq5_145	seq5_47	10856	0	-	+	+	14	0	1487	0	s	s
seq5_186	seq5_47	9052	0	-	+	+	38	0	4030	0	s	s
seq5_99	seq5_47	8115	0	-	+	+	55	0	5883	0	s	s
seq5_69	seq5_47	7794	0	-	+	+	19	0	1770	0	s	s
seq5_167	seq5_47	5230	0	-	+	+	1	0	38	0	s	s
seq5_154	seq5_47	4754	0	-	+	+	46	0	3993	0	s	s
seq5_196	seq5_47	3564	0	-	+	+	100	0	10627	0	s	s
seq5_174	seq5_47	2481	0	-	+	+	100	0	10627	0	s	s
seq5_131	seq5_47	2192	0	-	+	+	12	0	291	0	s	s
seq5_137	seq5_47	686	0	-	+	+	94	0	9908	0	s	s
seq5_44	seq5_47	626	0	-	+	+	61	0	984	0	s	s
seq5_157	seq5_47	493	0	-	+	+	100	0	10627	0	s	s
seq5_42	seq5_47	426	0	-	+	+	93	0	5717	0	s	s
seq5_185	seq5_84	17865	0	-	+	+	100	0	1817	0	s	s
seq5_145	seq5_84	11379	0	-	+	+	53	0	964	0	s	s
seq5_186	seq5_84	9577	0	-	+	+	100	0	1817	0	s	s
seq5_99	seq5_84	8608	0	-	+	+	100	0	1817	0	s	s
seq5_69	seq5_84	8318	0	-	+	+	69	0	1246	0	s	s
seq5_154	seq5_84	5245	0	-	+	+	100	0	1817	0	s	s
seq5_196	seq5_84	4078	0	-	+	+	100	0	1817	0	s	s
seq5_174	seq5_84	2958	0	-	+	+	100	0	1817	0	s	s
seq5_137	seq5_84	1201	0	-	+	+	100	0	1817	0	s	s
seq5_44	seq5_84	1137	0	-	+	+	29	0	473	0	s	s
seq5_157	seq5_84	1005	0	-	+	+	100	0	1817	0	s	s
seq5_42	seq5_84	942	0	-	+	+	100	0	1817	0	s	s
seq5_47	seq5_84	529	0	-	+	+	100	0	1817	0	s	s
seq5_185	seq5_134	17828	0	-	+	+	100	0	3407	0	s	s
seq5_145	seq5_134	11385	0	-	+	+	28	0	958	0	s	s
seq5_186	seq5_134	9549	0	-	+	+	100	0	3407	0	s	s
seq5_99	seq5_134	8596	0	-	+	+	100	0	3407	0	s	s
seq5_69	seq5_134	8311	0	-	+	+	37	0	1253	0	s	s
seq5_154	seq5_134	5251	0	-	+	+	100	0	3407	0	s	s
seq5_196	seq5_134	4040	0	-	+	+	100	0	3407	0	s	s
seq5_174	seq5_134	2961	0	-	+	+	100	0	3407	0	s	s
seq5_137	seq5_134	1175	0	-	+	+	100	0	3407	0	s	s
seq5_44	seq5_134	1157	0	-	+	+	28	0	453	0	s	s
seq5_157	seq5_134	965	0	-	+	+	100	0	3407	0	s	s
seq5_42	seq5_134	914	0	-	+	+	100	0	3407	0	s	s
seq5_47	seq5_134	491	0	-	+	+	100	0	3407	0	s	s
seq5_185	seq5_33	17942	0	-	+	+	100	0	2835	0	s	s
seq5_145	seq5_33	11480	0	-	+	+	30	0	863	0	s	s
seq5_186	seq5_33	9655	0	-	+	+	100	0	2835	0	s	s
seq5_99	seq5_33	8696	0	-	+	+	100	0	2835	0	s	s
seq5_69	seq5_33	8414	0	-	+	+	41	0	1150	0	s	s
seq5_154	seq5_33	5342	0	-	+	+	100	0	2835	0	s	s
seq5_196	seq5_33	4154	0	-	+	+	100	0	2835	0	s	s
seq5_174	seq5_33	3060	0	-	+	+	100	0	2835	0	s	s
seq5_137	seq5_33	1287	0	-	+	+	100	0	2835	0	s	s
seq5_44	seq5_33	1240	0	-	+	+	23	0	370	0	s	s
seq5_157	seq5_33	1068	0	-	+	+	100	0	2835	0	s	s
seq5_42	seq5_33	1019	0	-	+	+	100	0	2835	0	s	s
seq5_47	seq5_33	609	0	-	+	+	100	0	2835	0	s	s
seq5_84	seq5_33	82	0	-	+	+	95	0	1735	0	s	s
seq5_134	seq5_33	97	0	-	+	+	100	0	2835	0	s	s
seq5_185	seq5_8	18479	0	-	+	+	100	0	1851	0	s	s
seq5_145	seq5_8	11989	0	-	+	+	19	0	354	0	s	s
seq5_186	seq5_8	10189	0	-	+	+	100	0	1851	0	s	s
seq5_99	seq5_8	9224	0	-	+	+	100	0	1851	0	s	s
seq5_69	seq5_8	8921	0	-	+	+	35	0	643	0	s	s
seq5_154	seq5_8	5861	0	-	+	+	100	0	1851	0	s	s
seq5_196	seq5_8	4686	0	-	+	+	100	0	1851	0	s	s
seq5_174	seq5_8	3592	0	-	+	+	100	0	1851	0	s	s
seq5_137	seq5_8	1821	0	-	+	+	100	0	1851	0	s	s
seq5_157	seq5_8	1607	0	-	+	+	100	0	1851	0	s	s
seq5_42	seq5_8	1550	0	-	+	+	100	0	1851	0	s	s
seq5_47	seq5_8	1142	0	-	+	+	100	0	1851	0	s	s
seq5_84	seq5_8	592	0	-	+	+	67	0	1225	0	s	s
seq5_134	seq5_8	633	0	-	+	+	100	0	1851	0	s	s
seq5_33	seq5_8	540	0	-	+	+	100	0	1851	0	s	s
seq5_185	seq5_1	19162	0	-	+	+	56	0	2140	0	s	s
seq5_186	seq5_1	10887	0	-	+	+	57	0	2195	0	s	s
seq5_99	seq5_1	9952	0	-	+	+	100	0	3843	0	s	s
seq5_154	seq5_1	6589	0	-	+	+	56	0	2158	0	s	s
seq5_196	seq5_1	5401	0	-	+	+	100	0	3843	0	s	s
seq5_174	seq5_1	4318	0	-	+	+	100	0	3843	0	s	s
seq5_137	seq5_1	2523	0	-	+	+	100	0	3843	0	s	s
seq5_157	seq5_1	2330	0	-	+	+	100	0	3843	0	s	s
seq5_42	seq5_1	2263	0	-	+	+	100	0	3843	0	s	s
seq5_47	seq5_1	1837	0	-	+	+	100	0	3843	0	s	s
seq5_84	seq5_1	1318	0	-	+	+	27	0	499	0	s	s
seq5_134	seq5_1	1341	0	-	+	+	61	0	2066	0	s	s
seq5_33	seq5_1	1244	0	-	+	+	56	0	1591	0	s	s
seq5_8	seq5_1	718	0	-	+	+	61	0	1133	0	s	s
seq5_185	seq5_120	19357	0	-	+	+	40	0	1945	0	s	s
seq5_186	seq5_120	11079	0	-	+	+	41	0	2003	0	s	s
seq5_99	seq5_120	10133	0	-	+	+	80	0	3865	0	s	s
seq5_154	seq5_120	6782	0	-	+	+	41	0	1965	0	s	s
seq5_196	seq5_120	5582	0	-	+	+	100	0	4831	0	s	s
seq5_174	seq5_120	4499	0	-	+	+	100	0	4831	0	s	s
seq5_137	seq5_120	2704	0	-	+	+	100	0	4831	0	s	s
seq5_157	seq5_120	2511	0	-	+	+	100	0	4831	0	s	s
seq5_42	seq5_120	2444	0	-	+	+	77	0	3699	0	s	s
seq5_47	seq5_120	2018	0	-	+	+	100	0	4831	0	s	s
seq5_84	seq5_120	1496	0	-	+	+	18	0	321	0	s	s
seq5_134	seq5_120	1533	0	-	+	+	55	0	1874	0	s	s
seq5_33	seq5_120	1422	0	-	+	+	50	0	1413	0	s	s
seq5_8	seq5_120	882	0	-	+	+	52	0	969	0	s	s
seq5_1	seq5_120	181	0	-	+	+	95	0	3662	0	s	s
seq5_185	seq5_15	19713	0	-	+	+	54	0	1589	0	s	s
seq5_186	seq5_15	11432	0	-	+	+	56	0	1650	0	s	s
seq5_99	seq5_15	10473	0	-	+	+	100	0	2952	0	s	s
seq5_154	seq5_15	7137	0	-	+	+	55	0	1610	0	s	s
seq5_196	seq5_15	5922	0	-	+	+	100	0	2952	0	s	s
seq5_174	seq5_15	4839	0	-	+	+	100	0	2952	0	s	s
seq5_137	seq5_15	3044	0	-	+	+	100	0	2952	0	s	s
seq5_157	seq5_15	2851	0	-	+	+	100	0	2952	0	s	s
seq5_42	seq5_15	2784	0	-	+	+	100	0	2952	0	s	s
seq5_47	seq5_15	2358	0	-	+	+	100	0	2952	0	s	s
seq5_134	seq5_15	1890	0	-	+	+	51	0	1517	0	s	s
seq5_33	seq5_15	1771	0	-	+	+	38	0	1064	0	s	s
seq5_8	seq5_15	1243	0	-	+	+	33	0	608	0	s	s
seq5_1	seq5_15	521	0	-	+	+	100	0	2952	0	s	s
seq5_120	seq5_15	340	0	-	+	+	100	0	2952	0	s	s
seq5_185	seq5_170	20682	0	-	+	+	14	0	620	0	s	s
seq5_186	seq5_170	12407	0	-	+	+	15	0	675	0	s	s
seq5_99	seq5_170	11453	0	-	+	+	58	0	2545	0	s	s
seq5_154	seq5_170	8108	0	-	+	+	15	0	639	0	s	s
seq5_196	seq5_170	6902	0	-	+	+	100	0	4360	0	s	s
seq5_174	seq5_170	5819	0	-	+	+	100	0	4360	0	s	s
seq5_137	seq5_170	4024	0	-	+	+	100	0	4360	0	s	s
seq5_157	seq5_170	3831	0	-	+	+	100	0	4360	0	s	s
seq5_42	seq5_170	3764	0	-	+	+	55	0	2379	0	s	s
seq5_47	seq5_170	3338	0	-	+	+	100	0	4360	0	s	s
seq5_134	seq5_170	2859	0	-	+	+	16	0	548	0	s	s
seq5_33	seq5_170	2766	0	-	+	+	2	0	69	0	s	s
seq5_1	seq5_170	1501	0	-	+	+	61	0	2342	0	s	s
seq5_120	seq5_170	1320	0	-	+	+	81	0	3511	0	s	s
seq5_15	seq5_170	980	0	-	+	+	67	0	1972	0	s	s
seq5_99	seq6_1	12091	0	-	+	+	100	0	1	0	s	s
seq5_196	seq6_1	7540	0	-	+	+	100	0	1	0	s	s
seq5_174	seq6_1	6457	0	-	+	+	100	0	1	0	s	s
seq5_137	seq6_1	4662	0	-	+	+	100	0	1	0	s	s
seq5_157	seq6_1	4469	0	-	+	+	100	0	1	0	s	s
seq5_42	seq6_1	4402	0	-	+	+	100	0	1	0	s	s
seq5_47	seq6_1	3976	0	-	+	+	100	0	1	0	s	s
seq5_1	seq6_1	2139	0	-	+	+	100	0	1	0	s	s
seq5_120	seq6_1	1958	0	-	+	+	100	0	1	0	s	s
seq5_15	seq6_1	1618	0	-	+	+	100	0	1	0	s	s
seq5_170	seq6_1	638	0	-	+	+	100	0	1	0	s	s
seq5_99	seq5_158	12109	0	-	+	+	13	0	1889	0	s	s
seq5_196	seq5_158	7558	0	-	+	+	74	0	19466	0	s	s
seq5_174	seq5_158	6475	0	-	+	+	65	0	12205	0	s	s
seq5_137	seq5_158	4680	0	-	+	+	56	0	5914	0	s	s
seq5_157	seq5_158	4487	0	-	+	+	67	0	9075	0	s	s
seq5_42	seq5_158	4420	0	-	+	+	28	0	1723	0	s	s
seq5_47	seq5_158	3994	0	-	+	+	62	0	6633	0	s	s
seq5_1	seq5_158	2157	0	-	+	+	44	0	1686	0	s	s
seq5_120	seq5_158	1976	0	-	+	+	59	0	2855	0	s	s
seq5_15	seq5_158	1636	0	-	+	+	45	0	1316	0	s	s
seq5_170	seq5_158	656	0	-	+	+	85	0	3704	0	s	s
seq5_99	seq5_66	12231	0	-	+	+	100	0	1748	0	s	s
seq5_196	seq5_66	7680	0	-	+	+	100	0	1748	0	s	s
seq5_174	seq5_66	6597	0	-	+	+	100	0	1748	0	s	s
seq5_137	seq5_66	4802	0	-	+	+	100	0	1748	0	s	s
seq5_157	seq5_66	4609	0	-	+	+	100	0	1748	0	s	s
seq5_42	seq5_66	4542	0	-	+	+	92	0	1601	0	s	s
seq5_47	seq5_66	4116	0	-	+	+	100	0	1748	0	s	s
seq5_1	seq5_66	2279	0	-	+	+	89	0	1564	0	s	s
seq5_120	seq5_66	2098	0	-	+	+	100	0	1748	0	s	s
seq5_15	seq5_66	1758	0	-	+	+	68	0	1194	0	s	s
seq5_170	seq5_66	778	0	-	+	+	100	0	1748	0	s	s
seq5_158	seq5_66	122	0	-	+	+	100	0	1748	0	s	s
seq6_115	seq6_180	3092	0	-	+	+	97	0	8573	0	s	s
seq6_115	seq6_109	4524	0	-	+	+	61	0	7141	0	s	s
seq6_180	seq6_109	1431	0	-	+	+	84	0	7413	0	s	s
seq6_115	seq6_186	5902	0	-	+	+	49	0	5763	0	s	s
seq6_180	seq6_186	2809	0	-	+	+	68	0	6035	0	s	s
seq6_109	seq6_186	1387	0	-	+	+	100	0	15534	0	s	s
seq6_115	seq6_110	6006	0	-	+	+	49	0	5659	0	s	s
seq6_180	seq6_110	2919	0	-	+	+	67	0	5925	0	s	s
seq6_109	seq6_110	1524	0	-	+	+	96	0	15729	0	s	s
seq6_186	seq6_110	128	0	-	+	+	99	0	15406	0	s	s
seq6_115	seq6_42	7274	0	-	+	+	45	0	4391	0	s	s
seq6_180	seq6_42	4187	0	-	+	+	53	0	4657	0	s	s
seq6_109	seq6_42	2763	0	-	+	+	100	0	9777	0	s	s
seq6_186	seq6_42	1378	0	-	+	+	100	0	9777	0	s	s
seq6_110	seq6_42	1280	0	-	+	+	100	0	9777	0	s	s
seq6_115	seq6_158	7617	0	-	+	+	91	0	4048	0	s	s
seq6_180	seq6_158	4532	0	-	+	+	97	0	4312	0	s	s
seq6_109	seq6_158	3099	0	-	+	+	100	0	4441	0	s	s
seq6_186	seq6_158	1720	0	-	+	+	100	0	4441	0	s	s
seq6_110	seq6_158	1607	0	-	+	+	100	0	4441	0	s	s
seq6_42	seq6_158	345	0	-	+	+	100	0	4441	0	s	s
seq6_115	seq6_69	7964	0	-	+	+	34	0	3701	0	s	s
seq6_180	seq6_69	4872	0	-	+	+	45	0	3972	0	s	s
seq6_109	seq6_69	3459	0	-	+	+	100	0	10760	0	s	s
seq6_186	seq6_69	2064	0	-	+	+	100	0	10760	0	s	s
seq6_110	seq6_69	1960	0	-	+	+	100	0	10760	0	s	s
seq6_42	seq6_69	670	0	-	+	+	93	0	9107	0	s	s
seq6_158	seq6_69	339	0	-	+	+	92	0	4102	0	s	s
seq6_115	seq6_143	11126	0	-	+	+	15	0	539	0	s	s
seq6_180	seq6_143	8036	0	-	+	+	22	0	808	0	s	s
seq6_109	seq6_143	6601	0	-	+	+	100	0	3611	0	s	s
seq6_186	seq6_143	5211	0	-	+	+	100	0	3611	0	s	s
seq6_110	seq6_143	5125	0	-	+	+	100	0	3611	0	s	s
seq6_42	seq6_143	3847	0	-	+	+	100	0	3611	0	s	s
