seq2_126	seq2_160	4936	0	-	+	+	89	0	18130	0	s	s
seq2_147	seq2_160	4101	0	-	+	+	22	0	1186	0	s	s
seq2_117	seq2_160	3236	0	-	+	+	58	0	4481	0	s	s
seq2_183	seq2_160	3197	0	-	+	+	57	0	4183	0	s	s
seq2_140	seq2_160	3079	0	-	+	+	30	0	1307	0	s	s
seq2_144	seq2_160	2771	0	-	+	+	55	0	3374	0	s	s
seq2_85	seq2_160	2717	0	-	+	+	44	0	2165	0	s	s
seq2_34	seq2_160	2473	0	-	+	+	40	0	1621	0	s	s
seq2_39	seq2_160	1880	0	-	+	+	60	0	2858	0	s	s
seq2_123	seq2_160	1547	0	-	+	+	71	0	3810	0	s	s
seq2_128	seq2_160	1392	0	-	+	+	92	0	17151	0	s	s
seq2_18	seq2_160	488	0	-	+	+	92	0	5392	0	s	s
seq2_102	seq2_172	20455	0	-	+	+	26	0	5697	0	s	s
seq2_86	seq2_172	7771	0	-	+	+	26	0	2660	0	s	s
seq2_61	seq2_172	7354	0	-	+	+	18	0	1582	0	s	s
seq2_133	seq2_172	6850	0	-	+	+	53	0	7580	0	s	s
seq2_122	seq2_172	5165	0	-	+	+	85	0	18612	0	s	s
seq2_126	seq2_172	5019	0	-	+	+	83	0	18047	0	s	s
seq2_147	seq2_172	4166	0	-	+	+	21	0	1121	0	s	s
seq2_117	seq2_172	3295	0	-	+	+	57	0	4422	0	s	s
seq2_183	seq2_172	3264	0	-	+	+	56	0	4116	0	s	s
seq2_140	seq2_172	3149	0	-	+	+	28	0	1237	0	s	s
seq2_144	seq2_172	2826	0	-	+	+	54	0	3319	0	s	s
seq2_85	seq2_172	2781	0	-	+	+	43	0	2101	0	s	s
seq2_34	seq2_172	2542	0	-	+	+	38	0	1552	0	s	s
seq2_39	seq2_172	1930	0	-	+	+	59	0	2808	0	s	s
seq2_123	seq2_172	1606	0	-	+	+	70	0	3751	0	s	s
seq2_128	seq2_172	1473	0	-	+	+	92	0	17070	0	s	s
seq2_18	seq2_172	526	0	-	+	+	91	0	5354	0	s	s
seq2_160	seq2_172	34	0	-	+	+	100	0	20320	0	s	s
seq2_102	origSeq_14	20549	0	-	+	+	100	0	1	0	s	s
seq2_86	origSeq_14	7915	0	-	+	+	100	0	1	0	s	s
seq2_61	origSeq_14	7464	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_14	6952	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_14	5317	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_14	5059	0	-	+	+	100	0	1	0	s	s
seq2_147	origSeq_14	4293	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_14	3429	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_14	3389	0	-	+	+	100	0	1	0	s	s
seq2_140	origSeq_14	3269	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_14	2961	0	-	+	+	100	0	1	0	s	s
seq2_85	origSeq_14	2913	0	-	+	+	100	0	1	0	s	s
seq2_34	origSeq_14	2654	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_14	2064	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_14	1728	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_14	1617	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_14	683	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_14	181	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_14	122	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_148	20696	0	-	+	+	100	0	4373	0	s	s
seq2_86	seq2_148	8037	0	-	+	+	55	0	2394	0	s	s
seq2_61	seq2_148	7620	0	-	+	+	30	0	1316	0	s	s
seq2_133	seq2_148	7095	0	-	+	+	100	0	4373	0	s	s
seq2_122	seq2_148	5445	0	-	+	+	100	0	4373	0	s	s
seq2_126	seq2_148	5207	0	-	+	+	100	0	4373	0	s	s
seq2_147	seq2_148	4429	0	-	+	+	20	0	858	0	s	s
seq2_117	seq2_148	3558	0	-	+	+	95	0	4159	0	s	s
seq2_183	seq2_148	3527	0	-	+	+	88	0	3853	0	s	s
seq2_140	seq2_148	3404	0	-	+	+	22	0	982	0	s	s
seq2_144	seq2_148	3084	0	-	+	+	70	0	3061	0	s	s
seq2_85	seq2_148	3046	0	-	+	+	42	0	1836	0	s	s
seq2_34	seq2_148	2810	0	-	+	+	31	0	1284	0	s	s
seq2_39	seq2_148	2197	0	-	+	+	58	0	2541	0	s	s
seq2_123	seq2_148	1873	0	-	+	+	80	0	3484	0	s	s
seq2_128	seq2_148	1718	0	-	+	+	100	0	4373	0	s	s
seq2_18	seq2_148	800	0	-	+	+	100	0	4373	0	s	s
seq2_160	seq2_148	323	0	-	+	+	100	0	4373	0	s	s
seq2_172	seq2_148	267	0	-	+	+	100	0	4373	0	s	s
seq2_102	origSeq_46	21489	0	-	+	+	100	0	1	0	s	s
seq2_86	origSeq_46	8812	0	-	+	+	100	0	1	0	s	s
seq2_61	origSeq_46	8393	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_46	7875	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_46	6192	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_46	5964	0	-	+	+	100	0	1	0	s	s
seq2_147	origSeq_46	5215	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_46	4318	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_46	4283	0	-	+	+	100	0	1	0	s	s
seq2_140	origSeq_46	4184	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_46	3847	0	-	+	+	100	0	1	0	s	s
seq2_85	origSeq_46	3827	0	-	+	+	100	0	1	0	s	s
seq2_34	origSeq_46	3582	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_46	2959	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_46	2625	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_46	2486	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_46	1560	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_46	1080	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_46	1030	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_46	767	0	-	+	+	100	0	1	0	s	s
seq2_102	origSeq_175	21597	0	-	+	+	100	0	1	0	s	s
seq2_86	origSeq_175	8941	0	-	+	+	100	0	1	0	s	s
seq2_61	origSeq_175	8508	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_175	7996	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_175	6353	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_175	6130	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_175	4449	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_175	4416	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_175	3990	0	-	+	+	100	0	1	0	s	s
seq2_85	origSeq_175	3942	0	-	+	+	100	0	1	0	s	s
seq2_34	origSeq_175	3699	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_175	3097	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_175	2769	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_175	2615	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_175	1676	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_175	1230	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_175	1142	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_175	892	0	-	+	+	100	0	1	0	s	s
seq2_102	origSeq_80	22083	0	-	+	+	100	0	1	0	s	s
seq2_86	origSeq_80	9411	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_80	8480	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_80	6827	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_80	6599	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_80	4918	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_80	4881	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_80	4448	0	-	+	+	100	0	1	0	s	s
seq2_85	origSeq_80	4426	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_80	3565	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_80	3231	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_80	3099	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_80	2155	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_80	1698	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_80	1609	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_80	1359	0	-	+	+	100	0	1	0	s	s
seq2_102	origSeq_50	22210	0	-	+	+	100	0	1	0	s	s
seq2_86	origSeq_50	9521	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_50	8616	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_50	6968	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_50	6730	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_50	5044	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_50	5015	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_50	4568	0	-	+	+	100	0	1	0	s	s
seq2_85	origSeq_50	4524	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_50	3671	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_50	3341	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_50	3224	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_50	2280	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_50	1830	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_50	1777	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_50	1494	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_12	22505	0	-	+	+	100	0	1465	0	s	s
seq2_86	seq2_12	9852	0	-	+	+	40	0	579	0	s	s
seq2_133	seq2_12	8915	0	-	+	+	100	0	1465	0	s	s
seq2_122	seq2_12	7266	0	-	+	+	100	0	1465	0	s	s
seq2_126	seq2_12	7007	0	-	+	+	100	0	1465	0	s	s
seq2_117	seq2_12	5396	0	-	+	+	100	0	1465	0	s	s
seq2_183	seq2_12	5344	0	-	+	+	100	0	1465	0	s	s
seq2_144	seq2_12	4920	0	-	+	+	84	0	1225	0	s	s
seq2_85	seq2_12	4877	0	-	+	+	0	0	5	0	s	s
seq2_39	seq2_12	4008	0	-	+	+	50	0	730	0	s	s
seq2_123	seq2_12	3679	0	-	+	+	100	0	1465	0	s	s
seq2_128	seq2_12	3573	0	-	+	+	100	0	1465	0	s	s
seq2_18	seq2_12	2636	0	-	+	+	100	0	1465	0	s	s
seq2_160	seq2_12	2136	0	-	+	+	100	0	1465	0	s	s
seq2_172	seq2_12	2077	0	-	+	+	100	0	1465	0	s	s
seq2_148	seq2_12	1821	0	-	+	+	100	0	1465	0	s	s
seq2_102	origSeq_47	22637	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_47	9023	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_47	7361	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_47	7118	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_47	5448	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_47	5420	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_47	4983	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_47	4066	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_47	3764	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_47	3625	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_47	2702	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_47	2240	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_47	2183	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_47	1899	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_47	76	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_87	22712	0	-	+	+	49	0	3440	0	s	s
seq2_133	seq2_87	9085	0	-	+	+	76	0	5345	0	s	s
seq2_122	seq2_87	7439	0	-	+	+	100	0	7001	0	s	s
seq2_126	seq2_87	7223	0	-	+	+	100	0	7001	0	s	s
seq2_117	seq2_87	5528	0	-	+	+	31	0	2189	0	s	s
seq2_183	seq2_87	5500	0	-	+	+	27	0	1880	0	s	s
seq2_144	seq2_87	5066	0	-	+	+	18	0	1079	0	s	s
seq2_39	seq2_87	4165	0	-	+	+	12	0	573	0	s	s
seq2_123	seq2_87	3844	0	-	+	+	28	0	1513	0	s	s
seq2_128	seq2_87	3714	0	-	+	+	100	0	7001	0	s	s
seq2_18	seq2_87	2789	0	-	+	+	53	0	3091	0	s	s
seq2_160	seq2_87	2317	0	-	+	+	100	0	7001	0	s	s
seq2_172	seq2_87	2232	0	-	+	+	100	0	7001	0	s	s
seq2_148	seq2_87	1973	0	-	+	+	55	0	2400	0	s	s
seq2_12	seq2_87	153	0	-	+	+	90	0	1312	0	s	s
seq2_102	origSeq_107	22755	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_107	9140	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_107	7479	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_107	7236	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_107	5586	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_107	5568	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_107	5150	0	-	+	+	100	0	1	0	s	s
seq2_39	origSeq_107	4237	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_107	3914	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_107	3745	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_107	2839	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_107	2355	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_107	2300	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_107	2028	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_107	230	0	-	+	+	100	0	1	0	s	s
seq2_87	origSeq_107	46	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_114	23032	0	-	+	+	58	0	3120	0	s	s
seq2_133	seq2_114	9400	0	-	+	+	93	0	5030	0	s	s
seq2_122	seq2_114	7743	0	-	+	+	100	0	5417	0	s	s
seq2_126	seq2_114	7508	0	-	+	+	100	0	5417	0	s	s
seq2_117	seq2_114	5866	0	-	+	+	34	0	1851	0	s	s
seq2_183	seq2_114	5841	0	-	+	+	28	0	1539	0	s	s
seq2_144	seq2_114	5406	0	-	+	+	14	0	739	0	s	s
seq2_39	seq2_114	4514	0	-	+	+	5	0	224	0	s	s
seq2_123	seq2_114	4175	0	-	+	+	22	0	1182	0	s	s
seq2_128	seq2_114	4009	0	-	+	+	100	0	5417	0	s	s
seq2_18	seq2_114	3109	0	-	+	+	51	0	2771	0	s	s
seq2_160	seq2_114	2611	0	-	+	+	100	0	5417	0	s	s
seq2_172	seq2_114	2556	0	-	+	+	100	0	5417	0	s	s
seq2_148	seq2_114	2321	0	-	+	+	47	0	2052	0	s	s
seq2_12	seq2_114	496	0	-	+	+	66	0	969	0	s	s
seq2_87	seq2_114	330	0	-	+	+	100	0	5417	0	s	s
seq2_102	origSeq_37	23132	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_37	9583	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_37	7922	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_37	7681	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_37	5957	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_37	5914	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_37	5488	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_37	4255	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_37	4182	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_37	3201	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_37	2782	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_37	2715	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_37	2398	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_37	573	0	-	+	+	100	0	1	0	s	s
seq2_87	origSeq_37	497	0	-	+	+	100	0	1	0	s	s
seq2_114	origSeq_37	171	0	-	+	+	100	0	1	0	s	s
seq2_102	origSeq_93	23116	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_93	9503	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_93	7868	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_93	7634	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_93	5952	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_93	5933	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_93	5515	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_93	4283	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_93	4119	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_93	3186	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_93	2735	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_93	2657	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_93	2392	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_93	598	0	-	+	+	100	0	1	0	s	s
seq2_87	origSeq_93	402	0	-	+	+	100	0	1	0	s	s
seq2_114	origSeq_93	97	0	-	+	+	100	0	1	0	s	s
seq2_102	origSeq_69	23121	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_69	9517	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_69	7872	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_69	7626	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_69	5981	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_69	5960	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_69	5544	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_69	4310	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_69	4139	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_69	3233	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_69	2745	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_69	2691	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_69	2421	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_69	630	0	-	+	+	100	0	1	0	s	s
seq2_87	origSeq_69	457	0	-	+	+	100	0	1	0	s	s
seq2_114	origSeq_69	111	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_166	23276	0	-	+	+	81	0	2876	0	s	s
seq2_133	seq2_166	9650	0	-	+	+	100	0	3550	0	s	s
seq2_122	seq2_166	7988	0	-	+	+	100	0	3550	0	s	s
seq2_126	seq2_166	7749	0	-	+	+	100	0	3550	0	s	s
seq2_117	seq2_166	6110	0	-	+	+	45	0	1607	0	s	s
seq2_183	seq2_166	6084	0	-	+	+	37	0	1296	0	s	s
seq2_144	seq2_166	5637	0	-	+	+	14	0	508	0	s	s
seq2_123	seq2_166	4430	0	-	+	+	26	0	927	0	s	s
seq2_128	seq2_166	4256	0	-	+	+	100	0	3550	0	s	s
seq2_18	seq2_166	3349	0	-	+	+	71	0	2531	0	s	s
seq2_160	seq2_166	2867	0	-	+	+	100	0	3550	0	s	s
seq2_172	seq2_166	2810	0	-	+	+	100	0	3550	0	s	s
seq2_148	seq2_166	2560	0	-	+	+	51	0	1813	0	s	s
seq2_12	seq2_166	730	0	-	+	+	50	0	735	0	s	s
seq2_87	seq2_166	554	0	-	+	+	100	0	3550	0	s	s
seq2_114	seq2_166	243	0	-	+	+	100	0	3550	0	s	s
seq2_102	origSeq_111	23254	0	-	+	+	100	0	1	0	s	s
seq2_133	origSeq_111	9682	0	-	+	+	100	0	1	0	s	s
seq2_122	origSeq_111	8020	0	-	+	+	100	0	1	0	s	s
seq2_126	origSeq_111	7791	0	-	+	+	100	0	1	0	s	s
seq2_117	origSeq_111	6096	0	-	+	+	100	0	1	0	s	s
seq2_183	origSeq_111	6074	0	-	+	+	100	0	1	0	s	s
seq2_144	origSeq_111	5645	0	-	+	+	100	0	1	0	s	s
seq2_123	origSeq_111	4420	0	-	+	+	100	0	1	0	s	s
seq2_128	origSeq_111	4277	0	-	+	+	100	0	1	0	s	s
seq2_18	origSeq_111	3332	0	-	+	+	100	0	1	0	s	s
seq2_160	origSeq_111	2883	0	-	+	+	100	0	1	0	s	s
seq2_172	origSeq_111	2829	0	-	+	+	100	0	1	0	s	s
seq2_148	origSeq_111	2536	0	-	+	+	100	0	1	0	s	s
seq2_12	origSeq_111	738	0	-	+	+	100	0	1	0	s	s
seq2_87	origSeq_111	597	0	-	+	+	100	0	1	0	s	s
seq2_114	origSeq_111	279	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_21	23543	0	-	+	+	55	0	2609	0	s	s
seq2_133	seq2_21	9938	0	-	+	+	95	0	4492	0	s	s
seq2_122	seq2_21	8276	0	-	+	+	100	0	4724	0	s	s
seq2_126	seq2_21	8036	0	-	+	+	100	0	4724	0	s	s
seq2_117	seq2_21	6386	0	-	+	+	28	0	1331	0	s	s
seq2_183	seq2_21	6354	0	-	+	+	22	0	1026	0	s	s
seq2_144	seq2_21	5921	0	-	+	+	5	0	224	0	s	s
seq2_123	seq2_21	4691	0	-	+	+	14	0	666	0	s	s
seq2_128	seq2_21	4529	0	-	+	+	100	0	4724	0	s	s
seq2_18	seq2_21	3622	0	-	+	+	48	0	2258	0	s	s
seq2_160	seq2_21	3138	0	-	+	+	100	0	4724	0	s	s
seq2_172	seq2_21	3089	0	-	+	+	100	0	4724	0	s	s
seq2_148	seq2_21	2831	0	-	+	+	35	0	1542	0	s	s
seq2_12	seq2_21	1009	0	-	+	+	31	0	456	0	s	s
seq2_87	seq2_21	857	0	-	+	+	100	0	4724	0	s	s
seq2_114	seq2_21	532	0	-	+	+	100	0	4724	0	s	s
seq2_166	seq2_21	273	0	-	+	+	92	0	3277	0	s	s
seq2_102	seq2_69	23598	0	-	+	+	37	0	2554	0	s	s
seq2_133	seq2_69	9994	0	-	+	+	64	0	4436	0	s	s
seq2_122	seq2_69	8336	0	-	+	+	100	0	6916	0	s	s
seq2_126	seq2_69	8124	0	-	+	+	100	0	6916	0	s	s
seq2_117	seq2_69	6424	0	-	+	+	19	0	1293	0	s	s
seq2_183	seq2_69	6390	0	-	+	+	14	0	990	0	s	s
seq2_123	seq2_69	4739	0	-	+	+	12	0	618	0	s	s
seq2_128	seq2_69	4613	0	-	+	+	100	0	6916	0	s	s
seq2_18	seq2_69	3671	0	-	+	+	38	0	2209	0	s	s
seq2_160	seq2_69	3203	0	-	+	+	100	0	6916	0	s	s
seq2_172	seq2_69	3126	0	-	+	+	100	0	6916	0	s	s
seq2_148	seq2_69	2878	0	-	+	+	34	0	1495	0	s	s
seq2_12	seq2_69	1053	0	-	+	+	28	0	412	0	s	s
seq2_87	seq2_69	895	0	-	+	+	88	0	6106	0	s	s
seq2_114	seq2_69	583	0	-	+	+	89	0	4834	0	s	s
seq2_166	seq2_69	344	0	-	+	+	90	0	3206	0	s	s
seq2_21	seq2_69	59	0	-	+	+	99	0	4665	0	s	s
seq2_102	seq1_135	23781	0	-	+	+	100	0	1	0	s	s
seq2_133	seq1_135	10164	0	-	+	+	100	0	1	0	s	s
seq2_122	seq1_135	8489	0	-	+	+	100	0	1	0	s	s
seq2_126	seq1_135	8260	0	-	+	+	100	0	1	0	s	s
seq2_117	seq1_135	6609	0	-	+	+	100	0	1	0	s	s
seq2_183	seq1_135	6585	0	-	+	+	100	0	1	0	s	s
seq2_123	seq1_135	4927	0	-	+	+	100	0	1	0	s	s
seq2_128	seq1_135	4782	0	-	+	+	100	0	1	0	s	s
seq2_18	seq1_135	3864	0	-	+	+	100	0	1	0	s	s
seq2_160	seq1_135	3378	0	-	+	+	100	0	1	0	s	s
seq2_172	seq1_135	3338	0	-	+	+	100	0	1	0	s	s
seq2_148	seq1_135	3051	0	-	+	+	100	0	1	0	s	s
seq2_12	seq1_135	1236	0	-	+	+	100	0	1	0	s	s
seq2_87	seq1_135	1082	0	-	+	+	100	0	1	0	s	s
seq2_114	seq1_135	752	0	-	+	+	100	0	1	0	s	s
seq2_166	seq1_135	517	0	-	+	+	100	0	1	0	s	s
seq2_21	seq1_135	236	0	-	+	+	100	0	1	0	s	s
seq2_69	seq1_135	195	0	-	+	+	100	0	1	0	s	s
seq2_102	seq2_191	23771	0	-	+	+	24	0	2381	0	s	s
seq2_133	seq2_191	10171	0	-	+	+	42	0	4259	0	s	s
seq2_122	seq2_191	8547	0	-	+	+	100	0	10041	0	s	s
seq2_126	seq2_191	8310	0	-	+	+	100	0	10041	0	s	s
seq2_117	seq2_191	6611	0	-	+	+	14	0	1106	0	s	s
seq2_183	seq2_191	6589	0	-	+	+	11	0	791	0	s	s
seq2_123	seq2_191	4920	0	-	+	+	8	0	437	0	s	s
seq2_128	seq2_191	4816	0	-	+	+	100	0	10041	0	s	s
seq2_18	seq2_191	3843	0	-	+	+	35	0	2037	0	s	s
seq2_160	seq2_191	3406	0	-	+	+	100	0	10041	0	s	s
seq2_172	seq2_191	3359	0	-	+	+	100	0	10041	0	s	s
seq2_148	seq2_191	3057	0	-	+	+	30	0	1316	0	s	s
seq2_12	seq2_191	1237	0	-	+	+	16	0	228	0	s	s
seq2_87	seq2_191	1105	0	-	+	+	84	0	5896	0	s	s
seq2_114	seq2_191	765	0	-	+	+	86	0	4652	0	s	s
seq2_166	seq2_191	516	0	-	+	+	85	0	3034	0	s	s
seq2_21	seq2_191	233	0	-	+	+	95	0	4491	0	s	s
seq2_69	seq2_191	192	0	-	+	+	97	0	6724	0	s	s
seq2_102	seq2_41	24328	0	-	+	+	26	0	1824	0	s	s
seq2_133	seq2_41	10735	0	-	+	+	52	0	3695	0	s	s
seq2_122	seq2_41	9120	0	-	+	+	100	0	7056	0	s	s
seq2_126	seq2_41	8904	0	-	+	+	100	0	7056	0	s	s
seq2_117	seq2_41	7150	0	-	+	+	8	0	567	0	s	s
seq2_183	seq2_41	7122	0	-	+	+	4	0	258	0	s	s
seq2_128	seq2_41	5401	0	-	+	+	100	0	7056	0	s	s
seq2_18	seq2_41	4398	0	-	+	+	25	0	1482	0	s	s
seq2_160	seq2_41	3991	0	-	+	+	100	0	7056	0	s	s
seq2_172	seq2_41	3910	0	-	+	+	100	0	7056	0	s	s
seq2_148	seq2_41	3602	0	-	+	+	18	0	771	0	s	s
seq2_87	seq2_41	1687	0	-	+	+	76	0	5314	0	s	s
seq2_114	seq2_41	1342	0	-	+	+	75	0	4075	0	s	s
seq2_166	seq2_41	1063	0	-	+	+	70	0	2487	0	s	s
seq2_21	seq2_41	805	0	-	+	+	83	0	3919	0	s	s
seq2_69	seq2_41	786	0	-	+	+	89	0	6130	0	s	s
seq2_191	seq2_41	572	0	-	+	+	100	0	7056	0	s	s
seq2_102	seq2_36	24459	0	-	+	+	100	0	1621	0	s	s
seq2_133	seq2_36	10849	0	-	+	+	100	0	1621	0	s	s
seq2_122	seq2_36	9161	0	-	+	+	100	0	1621	0	s	s
seq2_126	seq2_36	8930	0	-	+	+	100	0	1621	0	s	s
seq2_117	seq2_36	7284	0	-	+	+	27	0	433	0	s	s
seq2_128	seq2_36	5458	0	-	+	+	100	0	1621	0	s	s
seq2_18	seq2_36	4543	0	-	+	+	82	0	1337	0	s	s
seq2_160	seq2_36	4046	0	-	+	+	100	0	1621	0	s	s
